Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d047832	5.47543694715219	-5.70792924584563	1.31274028034447	-4.3481024626957	1.37320451196824e-05	0.000239063126352755
Zm00001d002232	8.38234421982744	3.82442184312989	0.880784950361315	4.34206084193542	1.41152429672932e-05	0.000245042842036032
Zm00001d007382	17.6488076949583	-3.27443629977006	0.755043675018604	-4.33675085045826	1.44604377461801e-05	0.000250331113373687
Zm00001d007365	399.658797973385	-2.51429947565936	0.579826526650821	-4.3362960473409	1.44903752165237e-05	0.0002506528674141
Zm00001d008814	28.5300546190655	-4.03341534997574	0.930278135489942	-4.33570907033249	1.45291004237638e-05	0.000251097041441282
Zm00001d042727	47.2144061113064	2.29265140248284	0.528826361311033	4.33535763383475	1.45523332993929e-05	0.000251320764067893
Zm00001d027253	75.8044739224748	-4.25023875511444	0.981106210705034	-4.33208831902121	1.4770166608189e-05	0.000254692492842941
Zm00001d005962	127.224883968824	-2.42652277338135	0.560202505465653	-4.33151003379459	1.48090197653966e-05	0.000254863515875279
Zm00001d038683	22.2165870796735	4.24976632696675	0.981141969101686	4.33144892462173	1.48131311862419e-05	0.000254863515875279
Zm00001d040823	33.0207028727848	3.59785287596698	0.831485000477884	4.32702078077075	1.51139707154793e-05	0.000259028268112123
Zm00001d005724	14.1366931484118	-5.58945851463336	1.29281516291706	-4.32347846386758	1.53588137479236e-05	0.000262349969717439
Zm00001d046170	31.8463755371358	3.33088566841972	0.770564733254746	4.32265522242444	1.5416254871642e-05	0.000263185415902205
Zm00001d039376	29.8730400747716	-7.42726101746807	1.71974331312983	-4.31881953589394	1.5686598195924e-05	0.00026720920361461
Zm00001d041103	21.542343470802	-7.68752273342982	1.782308792881	-4.31323840410582	1.60880472492856e-05	0.000272992392515518
Zm00001d043721	44.0540622211311	2.13665647864368	0.495818610111601	4.30935111161469	1.63734244828856e-05	0.000276920927561699
Zm00001d048061	118.991547953879	5.44890520057981	1.26729018722972	4.29965074730914	1.71067482056937e-05	0.000288532572661261
Zm00001d029635	160.271342802152	6.71967451538112	1.56404744849057	4.29633673957024	1.73643745728346e-05	0.000292557941669785
Zm00001d034173	6.12756450372479	-5.86899239414066	1.36755267795599	-4.29160242873621	1.7738834301984e-05	0.000298052995306048
Zm00001d036653	7.08172244075505	-5.33557977651339	1.24342169723125	-4.29104606135975	1.77833419521384e-05	0.000298638168688904
Zm00001d028140	402.020745122551	5.67355301191497	1.32404489485717	4.28501558667088	1.82726376992834e-05	0.000306354674122387
Zm00001d048703	1022.94419560208	2.79114107261233	0.651507881812725	4.28412479807058	1.83459919733008e-05	0.000307250546354157
Zm00001d042104	645.0180277138	2.62588806906295	0.6136403065466	4.27919750552361	1.87568366746379e-05	0.000312941944064848
Zm00001d052699	15.202451195659	-6.45256709175282	1.50849221205464	-4.27749446777991	1.89008653868761e-05	0.000314834123282797
Zm00001d029906	1011.11465592484	-2.11975244681773	0.495617029451843	-4.27699679561494	1.89431528458889e-05	0.000315368225657219
Zm00001d018059	580.776104212865	2.98127687664605	0.697171527912151	4.27624588395657	1.90071288004916e-05	0.000316092138202893
Zm00001d027948	1085.37720623601	3.46850835634883	0.811252399738485	4.27549842375435	1.9071015043785e-05	0.000316602639157886
Zm00001d035162	2735.0717322769	2.22378999210108	0.520135323604131	4.27540659359944	1.90788779602097e-05	0.000316602639157886
Zm00001d000407	92.6062662343084	-2.10134326498042	0.49206097866315	-4.27049360973396	1.95040809787792e-05	0.000322444477017341
Zm00001d007713	9.55423354492927	-5.77665204346174	1.3533205168769	-4.26850252502836	1.96789600556812e-05	0.000325161349093578
Zm00001d034801	17.7509825263388	-3.88026209785672	0.909363318913274	-4.26700969475412	1.98110553419766e-05	0.000326993711206333
Zm00001d004440	9.45317925666484	-3.96060415148095	0.928789586930834	-4.26426416403815	2.00562052259592e-05	0.000330509548619452
Zm00001d020686	72.1741305372104	2.44308878301081	0.573512908954223	4.25986711871174	2.04548473436359e-05	0.000335644460480757
Zm00001d007718	12999.5885863465	2.47197385685518	0.580318376891227	4.25968564031622	2.04714614673836e-05	0.000335738498036851
Zm00001d035236	296.09918794848	2.0427562235938	0.479694532955789	4.25845216747982	2.05847253072217e-05	0.000337416679597494
Zm00001d036452	7.48575736791751	6.55433129957937	1.53957750841122	4.25722723524533	2.06977952215956e-05	0.00033908990164153
Zm00001d038519	100.347230093386	6.18624046698203	1.45372436741947	4.25544250727758	2.08635972063537e-05	0.000341443559797775
Zm00001d052843	345.487058191375	2.05215172640765	0.482749263593061	4.25096811362001	2.12848472569282e-05	0.000347968337588223
Zm00001d031778	11.1898761085983	6.40268407552953	1.50659038284587	4.24978424688681	2.13976518817925e-05	0.000349442119058453
Zm00001d041436	14.0703669331749	7.46450376559675	1.7576806503032	4.24679179594376	2.168533016246e-05	0.000353765600307631
Zm00001d044387	7328.60547909168	2.46115427192935	0.580201699272943	4.24189428437291	2.21641093580834e-05	0.000360432582808389
ENSRNA049479581	215.190113213237	-5.48102686562226	1.29208748946443	-4.24199360361748	2.21543007627521e-05	0.000360432582808389
Zm00001d035886	12.0035212689438	4.05655945779356	0.957203718493215	4.2379269735592	2.25593116465129e-05	0.000365702682597623
Zm00001d051907	11.1298168993272	-3.40908464948998	0.804665843749134	-4.23664639921364	2.26883009932137e-05	0.000367214793987224
Zm00001d042651	36.154690410422	-3.15099767129282	0.744839844291627	-4.23043650986414	2.33238268966247e-05	0.000376316284484297
Zm00001d046181	28.5082218604644	-6.66659826574816	1.57613098295193	-4.22972350512538	2.33978712227749e-05	0.000377313606561099
Zm00001d012910	147.575488598298	2.24648454334949	0.531214688569927	4.22895788028229	2.34776290816031e-05	0.000378401974680446
Zm00001d043484	310.987576912927	2.42136060167914	0.572858120904314	4.22680680140622	2.37031014087951e-05	0.000381637252275532
Zm00001d021207	1461.44159228391	-3.37964332728447	0.800044688608152	-4.22431818548046	2.39665243981306e-05	0.000385476178914459
Zm00001d050770	13.8907364719811	-7.05148668254232	1.66990401602248	-4.22268981623158	2.41403942595003e-05	0.000387868240891314
Zm00001d017576	5.47285256680968	-5.71360663926028	1.35321898211789	-4.22223358877072	2.41893229606834e-05	0.000388452068721563
Zm00001d047933	4.57041052974139	5.83615171633722	1.38245409884047	4.22158805940267	2.42587148103767e-05	0.000389363732146363
Zm00001d031315	1089.54189980191	2.71759049222073	0.644197802479529	4.21856529432525	2.45861774681354e-05	0.000393800097982611
Zm00001d012782	197.764373056972	2.76936444473938	0.656519965700443	4.21824862825723	2.46207248979259e-05	0.000394148802478524
Zm00001d010094	65.1875970545567	-3.35575540367981	0.796770132378491	-4.21169828952087	2.53457928035247e-05	0.000405545831014489
Zm00001d021804	266.740510751436	-3.30098425566401	0.783962018356	-4.21064309031999	2.54644774869103e-05	0.0004070226248672
Zm00001d004503	17.7889158951461	2.65545411243139	0.631113683068779	4.20756859448727	2.58133061008045e-05	0.000411744922390753
Zm00001d030216	206.32144880355	4.51680372970556	1.07366373556871	4.20690722809323	2.58889356295297e-05	0.000412737868338688
Zm00001d021680	26.331347615848	2.05138169598721	0.487817078740482	4.20522729807608	2.60819901026652e-05	0.000415386325594796
Zm00001d031093	100.634273624841	7.53255768224336	1.79175561309072	4.20400953523451	2.62227883027328e-05	0.000417413207611457
Zm00001d015676	68.2087463995653	-3.32928311021892	0.792075145755634	-4.20324148290603	2.6311962211367e-05	0.000418616669550522
Zm00001d011059	140.38743083952	-9.66793948450252	2.3005026671859	-4.20253348209715	2.63944192913465e-05	0.000419712082844716
Zm00001d047005	7.47534792414225	5.81134694003646	1.3834374726689	4.200657460019	2.66140995271652e-05	0.000422769493467312
Zm00001d024710	91.9306038940597	7.41650534209989	1.76606403274627	4.1994543825045	2.67558925214485e-05	0.000424803154088608
Zm00001d024827	6.36979187746936	-5.92721396971019	1.41178338802005	-4.19838767052132	2.6882214256451e-05	0.000426176529274621
ENSRNA049479033	83.0270367092708	-5.09904575934197	1.21585499058731	-4.19379432483056	2.74326733478865e-05	0.000434207562908645
Zm00001d029307	234.23833485694	-5.09152249673767	1.2146551766214	-4.19174313396489	2.7681931181542e-05	0.000437703687862321
Zm00001d048701	20.6974086397729	5.16882743194992	1.23321649163147	4.19133823381804	2.77313878980414e-05	0.000438036654002396
Zm00001d003146	9.42001581192641	-5.75591502035978	1.37389498589248	-4.18948688179449	2.79585943453376e-05	0.000440722880408441
Zm00001d038699	569.168778129575	3.04055792400105	0.72615994248882	4.18717385260874	2.82449473299674e-05	0.000444555296011308
Zm00001d017084	348.580396158656	3.19186699663195	0.762463895753424	4.18625329593859	2.83596860790302e-05	0.000446022923924561
Zm00001d053195	2556.02026487388	3.60597754999319	0.861456508580655	4.18590783640887	2.84028586022446e-05	0.000446357506378321
Zm00001d052180	431.218533870469	2.6404278764848	0.63124391873135	4.18289633869492	2.87818648019664e-05	0.00045185330650171
Zm00001d044522	58.0488717988484	5.21615180831587	1.24752048866263	4.18121534333091	2.8995508937904e-05	0.000454513442695834
Zm00001d013322	6.0949750596723	-5.10174955370456	1.22014575272716	-4.18126239615357	2.89895083614402e-05	0.000454513442695834
Zm00001d038863	39.4084106925865	-2.04907421723055	0.490277519956436	-4.17941703183256	2.92257318170289e-05	0.00045770016735732
Zm00001d025204	16.8346894683954	-2.88769887063638	0.69099784910277	-4.17902729275631	2.92758554478315e-05	0.000458209469665222
Zm00001d026599	11.6468242403625	5.12246764471609	1.22594578833886	4.17838022973019	2.93592535333783e-05	0.000458816419580135
Zm00001d016266	7.15342031047547	-6.09204551889844	1.45844933121629	-4.17707039148072	2.95287665387909e-05	0.000461231857698816
Zm00001d021528	116.163155475126	2.73666005466156	0.655848883657564	4.17269911233156	3.01012344124561e-05	0.000469698017394971
Zm00001d009361	14.2852741111564	-2.3360928946806	0.560055111003628	-4.17118395811849	3.03021108363407e-05	0.00047235463223359
Zm00001d012967	849.395085084992	6.11737514074449	1.46674261055207	4.1707216363217	3.03636578684642e-05	0.000473074990699117
Zm00001d046140	16.862707224168	-2.41820113353075	0.581688110001108	-4.15721258859176	3.22154182907181e-05	0.000499403738115759
Zm00001d038240	125.939077779256	4.98225131138145	1.19975827789148	4.15271259485496	3.28557279252928e-05	0.000508222331062036
Zm00001d012032	146.777106049147	6.478469212591	1.56001587957704	4.15282260738748	3.28399309442048e-05	0.000508222331062036
Zm00001d048723	391.853657793058	2.70078406860453	0.650811604328036	4.14987079308934	3.32663000359883e-05	0.000513629674579682
Zm00001d036825	195.175922280098	5.91063170407535	1.4248743678036	4.14817743769678	3.35132615689379e-05	0.0005161510764554
Zm00001d033517	2112.21079554393	2.10830393723062	0.508719975314113	4.14433094735238	3.40807261902588e-05	0.000524105843590875
Zm00001d036995	8.07165235173599	-5.52089638705791	1.33520618523428	-4.13486429894662	3.55164438935642e-05	0.000543475584162977
Zm00001d003023	102.602477549274	4.40952759310254	1.06663423452065	4.13405781512741	3.56413752053795e-05	0.000545065823636909
Zm00001d007191	257.849558910998	2.75085421624656	0.666159277813717	4.1294241600517	3.63672937263573e-05	0.000555118577023453
Zm00001d046138	166.16940193023	-4.05071123230508	0.983080343350104	-4.12042745001005	3.78170137458183e-05	0.000574122567443283
Zm00001d014114	46.1004710572878	-4.28379787949566	1.03991510594423	-4.11937268245185	3.79905266698305e-05	0.00057618965449243
Zm00001d012981	12.6081899018835	-3.41003497634843	0.8282800209886	-4.11700740080433	3.83823752228522e-05	0.000581560851301457
Zm00001d044293	85.384894249865	-4.74752366856578	1.15468146038382	-4.11154403309436	3.93021897717589e-05	0.000593747919818311
Zm00001d022524	752.111927354518	2.31224667277764	0.562528539840684	4.11045219755873	3.94885026684462e-05	0.000595978874177543
Zm00001d015258	126.222203679251	-5.6964636901697	1.38657518885554	-4.1082977222977	3.98586082027668e-05	0.000600389748265211
Zm00001d002287	601.828645452583	2.92112952211639	0.711305868700178	4.10671365253093	4.01328243669622e-05	0.000603341861060632
Zm00001d017002	271.064746020858	5.01144084676731	1.22069988528848	4.10538323724262	4.03645130528639e-05	0.000605642533571129
Zm00001d036050	169.592184041682	-2.23082956295299	0.543406091243181	-4.10527154351435	4.03840218987913e-05	0.000605642533571129
Zm00001d024575	65.5774400498644	-6.03771442779347	1.47206249396456	-4.10153403985772	4.10420114853152e-05	0.000613422971080663
Zm00001d038992	60.4363570388238	-5.63512352289544	1.37507426167457	-4.09805032350252	4.16644711775799e-05	0.000620995926821851
Zm00001d033053	35.1378340265296	-6.9636321170178	1.69977301860688	-4.096801185093	4.18898370919002e-05	0.000623677405621636
Zm00001d039993	228.196795083424	2.14730207022339	0.524177142315103	4.09651985345932	4.19407534596055e-05	0.000624134251555894
Zm00001d012569	27.287665407767	-4.66132003966362	1.13883082359386	-4.09307505828975	4.25689847179324e-05	0.000632872582922167
Zm00001d006853	31.4561416608651	-3.20444643844106	0.783142557217768	-4.09177921555603	4.28076117063386e-05	0.000636113686670925
Zm00001d002555	5.68917962608121	-5.00676318558016	1.22384952091294	-4.0909957474554	4.29525008486172e-05	0.000637850285244069
Zm00001d047072	26.4857482306515	-7.98523229405061	1.9525919665939	-4.08955502771018	4.32201526813814e-05	0.000640700860196029
Zm00001d040405	260.985052472645	4.57088759009919	1.11803492135172	4.08832273733715	4.34503378663864e-05	0.00064380378138336
Zm00001d044219	54.9270496852538	-7.08190077714517	1.73304683461288	-4.08638741648727	4.38141941704851e-05	0.000648572013419047
Zm00001d026334	2123.72900187984	2.49608180015507	0.61114168918565	4.08429312600342	4.42111933966931e-05	0.000653194973704304
Zm00001d030218	7.71227489271071	5.08901723252898	1.246205445673	4.08361017053708	4.43413923060117e-05	0.000654804983843062
Zm00001d003600	19.1870248827765	-6.03869455199081	1.48082931142122	-4.07791398064317	4.54415714673761e-05	0.000668810609826854
Zm00001d033394	19.6592922371223	-2.38998795783877	0.586172541846318	-4.07727723020055	4.55661515868258e-05	0.000670324373057696
Zm00001d010175	1078.37425429799	2.55427390777233	0.626726760461787	4.07557817682826	4.59001582455082e-05	0.00067444096838172
Zm00001d003120	107.155099484632	-5.69507556491161	1.39784263501869	-4.07418934166037	4.61749042417701e-05	0.00067798649260084
Zm00001d042011	129.259085146367	2.63186569209015	0.646026019422167	4.07393140982805	4.62261009547911e-05	0.000678415313203782
Zm00001d022855	15.5806892479993	7.60690611175872	1.87061521431145	4.06652637782523	4.77190862030347e-05	0.000698333059903899
Zm00001d025065	125.237611132097	2.22837784804345	0.54807405714694	4.06583347448248	4.7861102973724e-05	0.000700079262985496
Zm00001d045644	528.441610024818	2.02524263099387	0.498514611166078	4.06255420730119	4.85386712653882e-05	0.000709317607705335
Zm00001d021529	619.652724676867	-3.87497487125033	0.95430461502836	-4.06052198661448	4.89631259053575e-05	0.000714504953195067
Zm00001d024253	6.17290596362805	-5.13560364218861	1.26574652229563	-4.0573713233471	4.96281442483511e-05	0.000723183099630318
Zm00001d051339	271.011703607955	2.71217849510775	0.66864218247444	4.05624796968508	4.98673170514855e-05	0.000725811013563446
Zm00001d010700	589.529913785923	2.04979569128422	0.505367994456229	4.05604572068278	4.9910493706706e-05	0.000725925893615357
Zm00001d030370	39.9918247626399	6.5512911770582	1.61812242692591	4.04869932462668	5.15030603161989e-05	0.000745923900326019
Zm00001d004624	1997.68176786135	3.85476366100715	0.952414264973378	4.04736027459112	5.17984832960706e-05	0.000749147403281989
Zm00001d027283	124.738741188473	-2.09781506791331	0.518403138599157	-4.04668666471055	5.19477024215268e-05	0.000750953454546242
Zm00001d051993	36.7233148065497	-2.73943129991876	0.67718162061936	-4.04534207147152	5.22467778385919e-05	0.000754216588461733
Zm00001d025017	80.0301410427444	6.68304733342499	1.65226432552099	4.04478098945683	5.23720601677652e-05	0.000755671508005326
Zm00001d017430	11.3671871678383	5.66643575470131	1.40336628119323	4.03774540591309	5.39673765364547e-05	0.000776511006890434
Zm00001d010344	58.6565416458076	2.85118374254436	0.706377317962583	4.03634668050793	5.42899759900408e-05	0.000779943832398417
Zm00001d026087	17.7148309080353	-4.28587765404642	1.06214468167676	-4.03511661639211	5.45751847760747e-05	0.000783065058212617
Zm00001d037738	131.880174521259	4.02114091367177	0.996726315856304	4.03434809506072	5.47540978434847e-05	0.000785266929044008
Zm00001d002007	9.05930770168161	-3.9400969053479	0.976685415229014	-4.03415147181657	5.47999612577665e-05	0.000785559481803364
Zm00001d024779	7.46655612191388	5.81582122987293	1.44210022871666	4.03288281498192	5.50967583417973e-05	0.000789447235525362
Zm00001d037280	23.495431752197	3.37831878593331	0.838065684906888	4.03109069703606	5.55186129722457e-05	0.00079366457169101
Zm00001d018608	18.2714761975527	-2.77088427348321	0.688017789073347	-4.02734394006754	5.64104850161477e-05	0.000803790786264729
Zm00001d020652	190.235035026467	2.05473663313628	0.510218677350253	4.0271685932927	5.64525549367689e-05	0.000804018867610519
Zm00001d012308	38.491850689352	-6.53793788862186	1.62352805588764	-4.02699409160955	5.649445160319e-05	0.000804244272038214
Zm00001d004603	9.76947377871828	-5.07553996192921	1.2608877985281	-4.02537003518803	5.68857916459145e-05	0.000808323254944641
Zm00001d036425	22.9029627382144	-2.37714305696552	0.590967148470856	-4.02246226903889	5.75928824530916e-05	0.000817617501516532
Zm00001d023385	47.9959964437064	-2.00311871438685	0.498381798969929	-4.01924532261602	5.83848541978973e-05	0.000827717999609804
Zm00001d045454	30.8318847086408	2.39124969521109	0.594987318019777	4.01899271260032	5.84474784105777e-05	0.000827844931812632
Zm00001d000017	110.443449392752	3.80760726033471	0.94816160326314	4.01577879470194	5.92498102573079e-05	0.000836960658148177
Zm00001d048031	45.6372332738313	3.14543918980548	0.783321100676783	4.01551699180303	5.93156248702355e-05	0.000837449753602698
Zm00001d031878	1067.85860823667	2.64325369760889	0.658890482998902	4.0116738150144	6.0289763657702e-05	0.000850390215015958
Zm00001d004323	17.701911706188	-3.94481452162513	0.984865116175844	-4.00543633522379	6.19031054569931e-05	0.000870792932167251
Zm00001d007361	3.65077699019627	5.51617257671006	1.37748979722066	4.00451065978127	6.2145988927876e-05	0.000873413035278382
Zm00001d007473	19.2540549835933	5.40354691226775	1.34946756972909	4.00420657263555	6.22259735461448e-05	0.000874138915266403
Zm00001d033607	196.524422325992	2.00002616424973	0.499958238540795	4.00038645245075	6.32391255379377e-05	0.0008867562653272
Zm00001d036220	7.07465110101654	-5.33770296558878	1.33428254914797	-4.00042927114445	6.32276833505469e-05	0.0008867562653272
Zm00001d014389	5.36028611313429	-5.67844398361976	1.41993822980346	-3.99907817427082	6.35896753774533e-05	0.000890053491705561
Zm00001d002698	24.242610769097	3.52292817927138	0.881487377475821	3.99657246296532	6.42662157567116e-05	0.000897486867305929
Zm00001d027441	182.854252048356	-2.27873073426106	0.570281968306543	-3.99579657240044	6.4477083354471e-05	0.000899617161647253
Zm00001d006905	60.8493211109263	2.79338265580323	0.699626445275904	3.99267734183724	6.53314386890312e-05	0.000909891445651433
Zm00001d044173	17.2124790380233	2.63412288405203	0.660005271463932	3.99106340197767	6.57776910396787e-05	0.000914455155873389
Zm00001d026958	4.4707989512398	5.8145217271683	1.45819171760344	3.98748782960072	6.67766287748132e-05	0.000925839200482792
Zm00001d053554	48.7263440276355	3.75887806034774	0.942638679927671	3.98761279415795	6.67414755855849e-05	0.000925839200482792
Zm00001d046225	162.775827459573	3.18533393792397	0.798800176812297	3.9876480130931	6.67315714770229e-05	0.000925839200482792
Zm00001d007487	75.1454454950502	-4.95647373417556	1.24338876749937	-3.98626227269507	6.71223141905183e-05	0.000929796259750023
ENSRNA049478044	7.40645851048958	4.04779308656234	1.01551397881894	3.98595506412429	6.72092317195808e-05	0.000930582400950336
Zm00001d033657	225.204656421269	5.23582765193472	1.31414064392053	3.9842216859791	6.77016500298494e-05	0.000935720520506641
Zm00001d002461	131.918784785239	2.00318453910196	0.503067219774069	3.98194209513711	6.83544349623577e-05	0.000943474704319361
Zm00001d026200	22.7991580641322	3.8119805453976	0.958406600966527	3.97741474396495	6.96685894387785e-05	0.000959895630012004
Zm00001d034674	905.159345094323	4.18546353848934	1.05236094751585	3.97721290244505	6.97277310147295e-05	0.000960281595568478
Zm00001d047084	18.1752364294198	-6.70733648253291	1.68850416381065	-3.97235412638585	7.11658170057827e-05	0.000976598882923217
Zm00001d046161	10.7207011082449	-3.5302885130676	0.889165145350669	-3.97034064091134	7.17699467402223e-05	0.000983576671252385
Zm00001d024969	27.8789692771497	-4.66172847481014	1.17446345259842	-3.96924098787102	7.21019335060354e-05	0.000987446199394464
Zm00001d011922	28.9521029415061	-2.23386884538181	0.563069108254011	-3.96730847534629	7.26888839008087e-05	0.000994403272486052
Zm00001d005685	17.9434472077385	-2.63534524342779	0.664872391052915	-3.96368578225119	7.38013796759028e-05	0.00100738883257607
Zm00001d042278	96.9184916749439	3.78449947585981	0.955553521627497	3.96053113740197	7.4783240428417e-05	0.00101789309196527
Zm00001d004216	10.8870900962387	-4.10834062545839	1.03772445565559	-3.95898988702441	7.52674234706729e-05	0.00102377634331869
Zm00001d001851	18.9546860473386	-7.50295448447619	1.89525087810892	-3.95881862983893	7.53214064562927e-05	0.00102387211889199
Zm00001d009063	40.4305429600977	-5.89735655197573	1.49004501119828	-3.95783785567198	7.5631267980518e-05	0.00102736635223734
Zm00001d034157	230.018943217702	3.7531982582504	0.948378713492931	3.95748892805403	7.57417970701964e-05	0.00102841491981448
Zm00001d009891	179.362502301251	2.36358409331912	0.597347872122702	3.9567967069507	7.5961522780695e-05	0.00103094457380627
Zm00001d023548	4.17847735706787	-5.31694987460513	1.345899257959	-3.95048131809514	7.79941859731335e-05	0.00105481922099307
Zm00001d039930	26.0576658386321	2.07295840151409	0.526405578360922	3.93794915313909	8.21810030867717e-05	0.0011085272252837
Zm00001d020495	35.4096144945767	-2.71361276159819	0.689218427364288	-3.93723187578661	8.24269503895968e-05	0.00111087330387447
Zm00001d032304	88.0370037290474	-2.47136621349967	0.627969404644264	-3.93548825025906	8.30277265083572e-05	0.00111750538178722
Zm00001d043464	5.32996763318155	6.06254641396774	1.54058015068104	3.93523596372943	8.31149952177221e-05	0.00111819210094702
Zm00001d019817	4.11924543840625	-5.29917214861833	1.34787397214337	-3.93150417482404	8.44160300732949e-05	0.00113223917901351
Zm00001d010780	7.63762046257996	-3.63415767054358	0.925722128710292	-3.92575434661657	8.64583570912987e-05	0.0011566148559885
Zm00001d044826	54.5627619516109	3.29442847122195	0.83947591993368	3.9243871003259	8.6950824826189e-05	0.00116269874081626
Zm00001d004431	19.417870792322	-6.09422527386604	1.55368654633466	-3.92242906926309	8.76607044510252e-05	0.0011713171522048
Zm00001d037910	3.71462019288609	5.54590509401802	1.41425296686416	3.92143783605774	8.80221579289209e-05	0.00117549590906895
Zm00001d015089	17.5123530994647	2.68478900675522	0.684810712739635	3.92048336395691	8.83715367819493e-05	0.00117965103339955
Zm00001d049596	6.78086715126464	4.94669944668845	1.26413073349972	3.91312331517611	9.11099774412944e-05	0.00121096583114455
Zm00001d025490	454.256166283508	2.28886108665587	0.5850680695762	3.91212784576302	9.14864553795255e-05	0.00121492279896814
Zm00001d014852	35.2263671136621	2.97998999078045	0.761775917413314	3.91189839775889	9.15734387596717e-05	0.00121555465245143
Zm00001d026135	8.75723399873858	-4.9188496271939	1.25867513595341	-3.90795804786277	9.30794631747164e-05	0.00123342283482681
Zm00001d031810	6.55777219440009	4.87421786731446	1.24754889704846	3.90703553090883	9.34354182773747e-05	0.00123707691778486
Zm00001d047895	21.332554094248	2.04347182329254	0.523423975990023	3.90404703840217	9.45973825937808e-05	0.00124977929577539
Zm00001d026420	162.439343069342	-4.59367028870299	1.1768304983437	-3.90342559541771	9.48407153095734e-05	0.00125245771686003
Zm00001d037087	40.2745996502048	6.02035209675913	1.54308521848837	3.90150331597158	9.55971518738798e-05	0.00126028911887065
Zm00001d013557	46.6934526907005	5.30214746669654	1.35917140004951	3.90101459352618	9.57903754770368e-05	0.0012622970068736
Zm00001d047798	15.5612372448122	-3.36387623165824	0.86264344216511	-3.89949783101046	9.63924007622545e-05	0.00126752309084177
Zm00001d048141	60.4374936629676	2.15332083924864	0.552315612154297	3.89871441592905	9.67047471161615e-05	0.00127108851460863
Zm00001d047630	21.192781919583	-6.16780389299839	1.58451376651995	-3.89255304896761	9.91947999355055e-05	0.00130049315053566
Zm00001d051207	4.21289932288136	-5.33668620696336	1.37325615361459	-3.88615495580813	0.000101844511382674	0.00133183608802209
Zm00001d022886	26.1529357512226	2.0802648703833	0.535355850504222	3.88576097267642	0.000102009840388466	0.00133343286701008
Zm00001d024852	695.223173904124	2.48207446288363	0.638921572408274	3.88478738247638	0.000102419479780675	0.00133822047088269
Zm00001d012048	4.95951517743512	-5.57312823724336	1.43479507614659	-3.88426774659071	0.000102638752276929	0.00134051772607578
Zm00001d052047	6.21408812170262	-5.8909385075331	1.51699021829059	-3.88330685096392	0.000103045392316808	0.00134355338443838
Zm00001d023984	63.7995640890133	5.1286607528561	1.3216482812494	3.88050347858645	0.000104240453988501	0.00135856094849653
Zm00001d029347	9.52788508445931	-3.34164265274803	0.861504279906231	-3.87884625844429	0.000104953056555949	0.00136554063335912
Zm00001d040266	77.0136640385751	9.91421550834331	2.5566893440587	3.87775524288166	0.000105424698694374	0.00137052108302686
Zm00001d024868	29.6457220499489	-3.07467059267626	0.793719643365813	-3.87374889657253	0.000107173841655989	0.0013903304630974
Zm00001d005783	381.205903444318	2.86669691363781	0.740705696073551	3.8702239348692	0.000108735426670808	0.00140703824554017
Zm00001d021608	49.8413871534578	-3.38799412751818	0.87551268088873	-3.86972593484202	0.00010895776744063	0.00140873351541324
Zm00001d023700	116.752399860578	2.96970372971128	0.767583771531043	3.86889853571009	0.000109328122787876	0.00141292972764272
Zm00001d012775	55.3588059879427	-3.47883743919968	0.899371592015193	-3.86807574320283	0.000109697593693537	0.00141651781827205
Zm00001d026964	41.3152485993064	4.01004907411924	1.03676529185222	3.8678465662707	0.000109800714022036	0.00141666341566951
Zm00001d011550	42.6233189737468	-3.34084686453469	0.864745797702775	-3.86338606491035	0.000111826062771623	0.00143678559368671
Zm00001d021653	575.01461874257	2.64052522014945	0.683624543994603	3.86253718264729	0.000112215478931098	0.00144058897609049
Zm00001d052556	9.41330873329724	-2.66684924799167	0.690770354945815	-3.86068861944844	0.000113067918888483	0.00145032525147227
Zm00001d035960	3087.25695012956	-2.74054964352592	0.71051813699663	-3.85711426749817	0.000114733534901613	0.0014677311083565
Zm00001d009112	340.246170245414	2.06224922361921	0.534786363517699	3.85621131035246	0.000115157951517956	0.00147162702832536
Zm00001d008856	111.368040286489	3.97236918566652	1.03080440167026	3.85365951021349	0.000116365392495193	0.00148499456754075
Zm00001d044343	12.2122869391995	-5.39707106665361	1.40056740530384	-3.85348898326159	0.000116446505237353	0.00148501787518276
Zm00001d016238	24.8242262685665	3.80204500473162	0.989026009825222	3.84423156414613	0.000120930775810761	0.00153661356285676
Zm00001d042029	6.37374200504243	5.57434066195211	1.45114734329219	3.84133333373697	0.000122367808875913	0.00155346688724817
Zm00001d031599	258.314183185314	-2.33437308493692	0.607761012568091	-3.84093917948608	0.000122564481880972	0.00155532361231844
Zm00001d048639	11.8229240869165	4.35020718383905	1.13339449314613	3.83821097609493	0.0001239339782978	0.00157140949301638
Zm00001d008201	194.804689551816	-3.06435217371956	0.798677490767056	-3.83678294323348	0.000124656557321818	0.00157797707707048
Zm00001d011653	13.290521999782	-4.955986998541	1.29218545466759	-3.83535272018359	0.000125384223633912	0.00158338752209002
Zm00001d011182	78.0870908506388	-6.31850292985561	1.64889824435116	-3.83195442866272	0.000127129291530581	0.00160045565153057
Zm00001d012208	83.1560171396796	-2.53717729677492	0.662280943148492	-3.83096829679735	0.000127639952792033	0.00160585844358948
