Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d015401	2135.61366539062	1.32034819344458	0.339339612598972	3.89093446336003	9.98589038956963e-05	0.00167329177264866
Zm00001d034467	31.764466250495	-3.22157562368686	0.828079132860744	-3.89042000437491	0.00010007086340177	0.00167590774640097
Zm00001d038911	4893.60300495786	-1.27262005420622	0.327128034235355	-3.89028123860098	0.000100128108235096	0.00167593120816702
Zm00001d037281	117.770334640541	3.69446495635698	0.949882695981779	3.88939073423004	0.000100496202994633	0.00168115470907019
Zm00001d040004	99.909974993904	3.18576611991649	0.819381369624639	3.88801385779115	0.000101067857633569	0.00168883489723888
Zm00001d024665	265.886145903219	1.79500936774652	0.461806905901852	3.88692621267993	0.000101521597101521	0.00169264702811874
Zm00001d036320	14.9678510756592	-3.18940752464513	0.820535676277129	-3.88698214697484	0.000101498215832634	0.00169264702811874
Zm00001d048538	15.7289103637751	-6.62810584523223	1.70514214946946	-3.8871280305249	0.000101437258508896	0.00169264702811874
Zm00001d031951	75.4142957275686	2.11238646482576	0.543624758974272	3.88574366776722	0.000102017107933932	0.00169996414558869
Zm00001d034358	1235.41066862255	1.17066736399134	0.301345247073577	3.88480447380511	0.000102412275211244	0.00170371108168771
Zm00001d044373	448.689094486499	1.37049476510681	0.352924398408357	3.88325310261223	0.000103068182850008	0.00171272382918693
Zm00001d035020	1438.69430150725	1.45968125686519	0.375978888776891	3.88234898404464	0.000103452263649336	0.00171753369464413
Zm00001d038992	67.2094712342235	-4.90322462209728	1.26302827572919	-3.88211785620277	0.000103550666205294	0.00171788780734498
ENSRNA049456719	4.3188932563816	5.638642379549	1.452668470318	3.88157552446545	0.000103781910593946	0.0017207728833342
Zm00001d009372	107.349600362574	1.51867545188944	0.391630051141253	3.87783176358364	0.000105391553954709	0.00174553307159755
Zm00001d032572	673.334389782899	-1.36337426209852	0.351607700497179	-3.87754380854197	0.000105516332066517	0.00174663576483632
Zm00001d040305	564.820623537374	-2.67409325636071	0.689748129991814	-3.87691265852718	0.00010579031295323	0.00175020566815842
Zm00001d052971	603.638721902201	-1.5701177591451	0.405486459785666	-3.87218295766286	0.000107864934160849	0.00178158202482181
Zm00001d047438	31.1611649977532	3.11280122596919	0.804040423617882	3.87144866667616	0.000108190443381426	0.00178597546552254
Zm00001d031833	7337.00243258369	1.33079549125304	0.343887879619984	3.86985285065482	0.000108901062976565	0.00179524085959187
Zm00001d032155	711.004148333815	2.00731043118456	0.518713624676613	3.86978543784348	0.00010893117874502	0.00179524085959187
Zm00001d002160	380.066017933867	1.71115282681124	0.44224395731537	3.8692508931015	0.000109170257761766	0.00179819352672247
Zm00001d027522	6.93748512927596	4.81923720070619	1.24610949610185	3.86742675164742	0.000109989850830346	0.00180673531103969
Zm00001d002482	142.82569023439	1.98439515368359	0.513075759440033	3.86764550297473	0.000109891259660818	0.00180673531103969
Zm00001d035638	45.4735638436103	4.35491951307903	1.12603250328409	3.86749005945906	0.000109961309437973	0.00180673531103969
Zm00001d025874	12.3350129252379	3.09378993449565	0.800197788446278	3.86628153584725	0.000110507362758414	0.00181424314209123
Zm00001d006853	10.6136322269648	-3.72093346425555	0.962521186399557	-3.86581980410656	0.000110716663931323	0.0018160426953947
Zm00001d015944	5.20364220835496	-5.7681267675033	1.4921018629185	-3.86577278056678	0.000110738000485565	0.0018160426953947
Zm00001d043264	51.220165313908	1.25935531825322	0.326706933291112	3.85469419203012	0.00011587437773964	0.00189097659072557
Zm00001d028693	2288.32283536891	1.69255129345657	0.439264538627707	3.85314803408493	0.000116608840813902	0.00190089807071715
Zm00001d018733	34.8929843972695	4.9928075170634	1.29662487494972	3.85061833497296	0.000117819985519165	0.00191855430570573
Zm00001d003120	73.9753653536324	-6.80055120134513	1.7673558164496	-3.84786760993414	0.000119150408708692	0.00193706550149325
Zm00001d014145	127.363318023735	-1.43268850081662	0.372414556310748	-3.84702605346382	0.000119560259795324	0.00194210106098148
Zm00001d050438	28.7498755505351	-2.55741711954589	0.665071679390263	-3.84532554730121	0.000120392492981135	0.00195408280522273
Zm00001d032375	59.9877828898885	6.66712891481155	1.73394242409046	3.84506937611196	0.00012051833636307	0.00195506799599572
Zm00001d026104	55.9524907280712	-1.23808560585217	0.322067497852099	-3.8441805339225	0.000120955940000238	0.00196110681542256
Zm00001d006465	11.1113981366839	-6.86218922366687	1.78571224857875	-3.84283034913855	0.000121623543658839	0.00196620150444973
Zm00001d017508	383.396422651444	-2.8672387764651	0.746115184411422	-3.84289026194654	0.000121593846048889	0.00196620150444973
Zm00001d035962	54.8632760903726	-1.28713187581854	0.334912547813887	-3.8431879731595	0.000121446377772065	0.00196620150444973
Zm00001d037768	109.640493777349	2.11109179047511	0.549640929050165	3.8408562370406	0.000122605905998782	0.00198036913074782
Zm00001d032208	36.4461596907984	-1.70949945812125	0.445433341044385	-3.83783453235241	0.000124124073172922	0.00200058408162865
Zm00001d001237	6.70804339035609	-6.13484378868357	1.59885873450303	-3.83701427542968	0.000124539235210046	0.00200619806113188
Zm00001d025375	215.482593548487	2.43839605028772	0.6363648311437	3.83175802771083	0.000127230842528427	0.00204407110017164
Zm00001d047342	67.6002595675096	-1.34438079632323	0.35092210487834	-3.83099490637476	0.000127626147871139	0.0020493249458324
Zm00001d012479	114.316511082183	1.88274352517559	0.49162119396066	3.82966305827379	0.000128318834489431	0.00205824507849402
Zm00001d051987	172.35297738771	-3.36483944071862	0.879237256368808	-3.82699824915881	0.000129715437124588	0.00207510127054691
Zm00001d018257	242.105256191244	7.27908265689229	1.90210773869287	3.82685087117857	0.000129793093117479	0.00207523735617936
Zm00001d032926	5.88584247800689	3.95313109243487	1.03362786655784	3.82452062326792	0.000131026778523475	0.00209384699162301
Zm00001d002772	119.119051266167	1.71239282940687	0.447808322566588	3.82394150156118	0.000131335088336689	0.00209765691116146
Zm00001d035119	344.046302711291	1.48970224162369	0.389655493705991	3.82312649426605	0.000131770135849925	0.00210348592925112
Zm00001d030830	25.8316885786612	-1.61208352400481	0.421787468568087	-3.8220280215475	0.000132358644850522	0.00211175719862255
Zm00001d050313	4.02879096244932	-5.39864862143033	1.4130772833534	-3.82049070141352	0.000133186426754525	0.00212270730394586
Zm00001d019750	2707.6532029346	1.20053934040965	0.314496864544625	3.81733325751267	0.000134901898346846	0.00214890704420764
Zm00001d015550	213.520217499891	-1.07574686439176	0.28227237402424	-3.81102425666134	0.000138392185180095	0.00219750680922743
Zm00001d035224	13.5918207692381	2.97627374379111	0.781087644938431	3.81042225296716	0.000138729636698197	0.0022005365364427
Zm00001d044075	419.922062987757	1.33701889138598	0.350915672685619	3.81008599916195	0.000138918460060091	0.00220153322634361
Zm00001d008199	81.8816470492687	-1.12061125700037	0.294119897919243	-3.8100491157795	0.00013893918665472	0.00220153322634361
Zm00001d020556	315.611495482702	3.09161707054289	0.811651092090296	3.80904689302007	0.000139503501349127	0.00220930848495443
Zm00001d033215	49.6790539131532	-1.44751425879149	0.380569803189158	-3.80354470234208	0.000142640239355475	0.00225259409785507
Zm00001d042940	12.1653105648004	-2.40071522498004	0.631318492373447	-3.80270062414065	0.000143127275566799	0.00225835576605425
Zm00001d029776	346.354817409013	-2.52598244985954	0.664328554420341	-3.80230901268963	0.00014335376826733	0.00226074090355799
Zm00001d023323	199.95099134644	2.43955077103665	0.641636746083626	3.80207459427315	0.000143489508136183	0.00226169308228728
Zm00001d006937	304.393855804805	1.94226985809163	0.5109514508267	3.80128064016476	0.000143950146644527	0.00226657284939607
Zm00001d026405	783.388228900894	1.19922025984816	0.315531527925632	3.80063528906944	0.000144325593877949	0.00227010240978571
Zm00001d008578	72.0994182385341	-1.4596831438165	0.3841117398794	-3.80015238345695	0.000144607137843042	0.00227333934720143
Zm00001d029723	114.982518176008	-1.13210764171762	0.298109301467399	-3.7976260255718	0.000146088506751848	0.00229302415069546
Zm00001d010175	873.325940686076	1.41946312522042	0.373791631770363	3.79747165151215	0.000146179488049505	0.00229325280494181
Zm00001d012836	101.121037627826	-1.10089032290102	0.289919350593116	-3.79722954210824	0.000146322284170812	0.00229369011867152
Zm00001d039895	49.9725362553247	-3.95740767368857	1.04278818912312	-3.79502540877105	0.000147628336532677	0.00231235595390509
Zm00001d005962	130.84809636311	-2.81101409332663	0.741726859181636	-3.78982378557531	0.000150754190703699	0.00235445779739594
Zm00001d042029	9.58666376556156	5.31399317083228	1.40236477271339	3.78930879770347	0.000151067033584171	0.00235760413151043
Zm00001d044053	33.719939933019	-2.41377978831235	0.637313015006368	-3.78743212750525	0.000152212245317653	0.00237024286361392
Zm00001d051666	16.4330929690778	-2.31189215886556	0.610365708301024	-3.78771632715212	0.000152038292920776	0.00237024286361392
Zm00001d028598	131.420546822279	1.4356497129318	0.379438139146368	3.78361994964876	0.000154563781820451	0.002402182110934
Zm00001d047663	793.884640900108	1.1628957101316	0.307415622807467	3.78281266095549	0.000155066124654117	0.00240874196014219
Zm00001d023840	64.947760107088	5.15537050233205	1.36309033061354	3.78211948727679	0.000155498684192643	0.00241403713340011
Zm00001d002465	25.8950403455218	-4.20986808935279	1.1131301791032	-3.78200876086612	0.000155567885641792	0.00241403713340011
Zm00001d018435	111.420183102509	-2.85095821735015	0.754411973091295	-3.77904688557368	0.000157429783062644	0.0024404055885811
Zm00001d028474	2013.7126302354	1.14149890140169	0.302096916060438	3.77858508550058	0.0001577219633322	0.00244367260793116
Zm00001d048502	19.2172325797519	5.28984930259962	1.40076873976799	3.77639017235335	0.000159117672533213	0.00246402501052336
Zm00001d034674	421.294661966542	1.48016223649095	0.392034162386061	3.77559503356072	0.000159626149993262	0.00247062423282505
Zm00001d006647	79.2771016758816	2.15596531931395	0.571308391855856	3.773732978629	0.000160822891366406	0.0024865820673865
Zm00001d012636	38.3743856421442	1.90479627984613	0.504969127116974	3.77210442690072	0.000161876476466723	0.00250158338580989
Zm00001d010567	281.025418287228	1.16125985979871	0.307876106708754	3.77184144691437	0.000162047218182026	0.00250293312653669
Zm00001d039174	476.062391577553	1.50323688569364	0.398731482298078	3.77004814626066	0.000163216057512077	0.00251575098234711
Zm00001d011653	12.9121260287793	-4.29676386688056	1.13975685519993	-3.76989517306027	0.000163316128871638	0.00251575098234711
Zm00001d000193	70.1494534674821	2.09526642316036	0.5558034400948	3.76979750755588	0.000163380049468345	0.00251575098234711
Zm00001d022538	6.33282499886429	-5.30381241908716	1.40700739475462	-3.769569683045	0.00016352924867852	0.002516757067739
Zm00001d042717	984.661928604116	1.24859737155879	0.331248879999588	3.76936330036903	0.000163664516574882	0.00251754782518134
Zm00001d005950	268.757408985973	1.02879866642244	0.272972634143446	3.76887107988199	0.000163987554142121	0.00252122463491763
Zm00001d018771	7.04653660382205	6.33521922194098	1.68154936396939	3.7674892915343	0.00016489761171439	0.00253262140489282
Zm00001d026438	9.93258747595891	3.68448687333392	0.978711819253014	3.76462897540774	0.000166796559383673	0.00255655339308651
Zm00001d007955	36.8189477594734	1.71953523734684	0.456752037873957	3.76470183986645	0.000166747930770858	0.00255655339308651
Zm00001d052380	270.458733022507	-1.12364311713221	0.298539498198511	-3.7638005152171	0.000167350399897615	0.00256111823117151
Zm00001d026068	164.638051937274	-1.62289552132953	0.431441849969816	-3.76156258703941	0.000168855156202897	0.00258151405644684
Zm00001d049384	27.3271066564673	-1.25851283814612	0.334646857340961	-3.76071912984936	0.000169425582051923	0.00258759854603575
Zm00001d036647	89.2589007480757	-3.48077879880522	0.925545765076151	-3.7607851822636	0.000169380845802541	0.00258759854603575
Zm00001d046140	14.0431141421854	-1.94038383056633	0.516151498764537	-3.75933003238555	0.000170368974217093	0.00260068325800061
Zm00001d033279	1100.26100227107	-1.57692615416058	0.419653380311743	-3.75768724414694	0.000171491034747292	0.00261547128261142
Zm00001d012482	917.978999659374	1.21516475632795	0.323430102735119	3.75711705883833	0.000171882106107727	0.00261978358882631
Zm00001d044426	137.823209532655	1.24249464524761	0.330823161865868	3.75576679165946	0.000172811557689863	0.00263127735049745
Zm00001d017045	40.6137325837283	-1.55396264058541	0.413887940260307	-3.75454921350951	0.000173653724381055	0.002637409879757
Zm00001d021214	22.2102932589713	-2.0267887423129	0.539804373870456	-3.7546726933326	0.000173568141096022	0.002637409879757
Zm00001d011012	6.00879759921731	5.36772521862938	1.43025848644446	3.75297561210299	0.000174747861499575	0.00265000407855671
Zm00001d023430	88.1773795457271	2.17318290089376	0.579121241861144	3.75255256379428	0.000175043114096738	0.0026531408571501
Zm00001d017576	3.91764596662637	-5.35796227469034	1.42788465258542	-3.75237752222413	0.00017516541574049	0.00265365436233611
Zm00001d020712	5.26668158688316	-5.78656310695852	1.54226317884807	-3.75199459231113	0.000175433249337167	0.0026563709615831
Zm00001d051418	45.1221952348254	3.37378409704167	0.899342986859805	3.75138756440605	0.000175858613610481	0.00266012744610088
Zm00001d025623	129.851054125578	-3.13314295708284	0.83565676085467	-3.74931802607378	0.000177316107968221	0.0026794731703093
Zm00001d003197	2285.35563053737	2.42307149356341	0.646637900444774	3.74718446273682	0.000178830578987676	0.00269964009356094
Zm00001d031093	74.377614245247	6.25058440974221	1.66843093602197	3.74638486663729	0.000179401284500068	0.00270689389096608
Zm00001d019230	563.532372639922	-1.24103457009188	0.331379715531271	-3.74505291641716	0.000180355757504648	0.00271856184754997
Zm00001d019334	10.1177585884367	-3.91461981077928	1.0456366184196	-3.74376694715982	0.000181281809101978	0.00273069579824785
Zm00001d002966	574.696942240272	1.14663600320932	0.306296993703746	3.74354311919352	0.000181443448060819	0.00273084218643593
Zm00001d048862	56.3558919553139	-3.23718309490787	0.866101250282405	-3.73764971918968	0.000185748482009457	0.00278724884679291
Zm00001d008746	11.3675521500317	-3.11046397722076	0.833034883911972	-3.73389402687901	0.000188541851125224	0.0028263384086509
Zm00001d025957	259.734468992133	-1.35492307459745	0.362883855612276	-3.73376509768217	0.000188638442140485	0.00282637458166655
Zm00001d042536	6545.58224917362	1.06154354977624	0.284596055142838	3.73000092795895	0.000191479065324968	0.00286480974431242
Zm00001d007205	62.0380890750267	1.65704610735151	0.444652597590838	3.72660840469506	0.000194073623495601	0.00289912569175037
Zm00001d012158	821.105583928641	-1.2258893748133	0.328997231834366	-3.7261388735042	0.000194435306636182	0.00290308357584997
Zm00001d012297	67.0880035058801	4.02564114375776	1.08093900452486	3.72420749635848	0.000195929731751055	0.0029224886578434
Zm00001d046519	10.7631571496559	3.83895291677412	1.03079178606277	3.72427581271039	0.000195876687572225	0.0029224886578434
Zm00001d030370	33.0241432380942	5.79369985593969	1.55612903768003	3.72314873358915	0.000196753534799081	0.00293303035676189
Zm00001d016121	119.462931308339	1.67485604866545	0.449861501137912	3.72304819245246	0.000196831932908549	0.00293303035676189
Zm00001d033344	272.571506413658	1.51277743000896	0.406360977828962	3.72274286298645	0.000197070197034483	0.00293512341598107
Zm00001d036069	1344.28663926035	-1.07478909088089	0.288845418967233	-3.72098368298102	0.000198448261931656	0.00295418193890423
Zm00001d018964	144.484752571497	1.49539864716041	0.401921992438516	3.72061911339466	0.000198734980150445	0.00295698338586762
Zm00001d017609	311.05147008942	-1.52977160929304	0.411346251179952	-3.71893898365397	0.000200061366704642	0.002975243645279
Zm00001d001902	112.027805493918	-1.15001047710169	0.309642382861667	-3.71399569552938	0.000204012264923099	0.00303249731679402
Zm00001d048887	85.5523202242399	-1.68199364582316	0.452913723597278	-3.7137175541158	0.000204236731792002	0.00303433096921277
Zm00001d003190	1993.69341242759	2.13338357168139	0.574584162406342	3.71291746494863	0.000204883717357631	0.00304243703197421
Zm00001d041788	197.813756010591	9.15350828348207	2.46615938462297	3.71164505447465	0.000205916608521667	0.00305626277860719
Zm00001d032655	14.7492023395785	-2.35288788121459	0.633996248413611	-3.71120158376646	0.000206277748002352	0.00306010948853118
Zm00001d013342	68.3049609608691	-1.11671813564423	0.300927770884023	-3.71091751473682	0.000206509391548465	0.00306052017272148
Zm00001d014162	59.6790634654165	-1.16940183086138	0.315119599739029	-3.71097777424773	0.000206460232637306	0.00306052017272148
Zm00001d002262	4.38798941281077	5.65405319789442	1.52379608438086	3.71050513638229	0.000206846099522964	0.00306248559091449
Zm00001d005544	59.5499500736793	-1.85619904644728	0.500425391543812	-3.70924233225038	0.000207880392378476	0.00307628128977833
Zm00001d006746	8.42500679468312	-2.44351612018491	0.658802572853565	-3.70902637735757	0.000208057754703877	0.00307738850488815
Zm00001d030096	10.9124257283849	6.97002842390315	1.8792876837	3.708867186412	0.000208188588164518	0.00307780675832775
Zm00001d002820	1701.34727655242	-1.1781531455394	0.317866772781873	-3.70643693025404	0.00021019554956448	0.00310136609536854
Zm00001d031734	11.838924425977	-6.2176936093306	1.67942233691769	-3.70228111931759	0.000213669674984643	0.00314798262933929
Zm00001d029241	547.258158455006	1.90408924732435	0.514451020535087	3.70120608438853	0.000214577108337709	0.00315825090648503
Zm00001d051901	470.928715821425	1.32667316203863	0.358472066915633	3.70091085047044	0.000214826946927266	0.00316037818835009
Zm00001d012456	4220.90088042695	1.17098491502074	0.316463261498493	3.70022387267317	0.000215409352316605	0.00316584234690188
Zm00001d040308	533.637488348215	1.92672308979003	0.521726370167485	3.6929762418785	0.000221644737046604	0.00325270425599297
Zm00001d019326	20.2854018056123	2.89945405995255	0.785202025243268	3.69262172885284	0.00022195404175688	0.00325406094145859
Zm00001d043485	121.375720587672	4.24509496717426	1.14972268505218	3.69227729640005	0.000222254939440425	0.00325688134157549
Zm00001d017118	252.978428770888	1.89488215779749	0.513463997217208	3.69038952695239	0.000223910915449725	0.00327954635605745
Zm00001d012419	17.6461221259389	2.23143919269694	0.604704101471785	3.69013404616548	0.000224135914266359	0.00328124045026717
Zm00001d051205	7.06883954616776	-6.21028124326272	1.68370577430464	-3.6884599067361	0.000225615568698286	0.0032996826667662
Zm00001d031632	19.745027307103	1.5349113972749	0.416171039698921	3.68817445439099	0.00022586877314566	0.00330177679048924
Zm00001d016567	2471.64904062161	1.55067388057681	0.420479817193765	3.68786756740392	0.000226141288251513	0.00330320804314126
Zm00001d018963	75.531524668322	-1.24433697598607	0.337418370159188	-3.68781633139597	0.000226186815789387	0.00330320804314126
Zm00001d003019	34.5448334317303	4.53389681056369	1.23019770710657	3.68550256952393	0.000228251779182931	0.00333174326121544
Zm00001d048776	148.918700922043	1.30071433491461	0.353029597884929	3.6844342307485	0.000229211198903744	0.00334249625379022
Zm00001d018262	8.45224952622627	-3.86277688943791	1.04873345444009	-3.68327802749482	0.000230253789127256	0.00335444003179518
Zm00001d032450	15.4234620595984	-3.64438616305817	0.989495703867288	-3.68307426582517	0.000230437989050895	0.00335549465764503
Zm00001d005391	2692.96519568537	1.12320232992854	0.304981340580701	3.68285590124926	0.000230635543468884	0.00335674262611284
Zm00001d000675	24.3770899539696	2.4290195794913	0.659852064356044	3.68115780900346	0.000232177240236433	0.00337590656818584
Zm00001d000238	59.3451969247639	1.3357779875857	0.363201999545868	3.67778258174762	0.000235270365759437	0.00341591627808731
Zm00001d002347	68.3981252879047	3.48423597137149	0.947730265344182	3.67640044723711	0.000236548105859788	0.00343114799659646
Zm00001d051994	40.7741138804916	-7.32599347315478	1.9929897069641	-3.67588123890233	0.000237029777932883	0.00343481442083232
Zm00001d016266	6.61427705707725	-6.11426321891941	1.66407321304722	-3.67427536900441	0.000238525382626315	0.00345481913996058
Zm00001d038430	23.5800419125111	-3.21996230070368	0.87670156944742	-3.67281457330253	0.000239893560722927	0.0034696123618582
Zm00001d051018	148.980730190121	-2.47201015810854	0.6733056242554	-3.67145330301125	0.000241175147989751	0.00348478929529149
Zm00001d020976	138.026189779336	2.3982493847747	0.653600992130558	3.66928663458278	0.000243228244637456	0.00351276364283672
Zm00001d020583	421.405718462622	1.97078222735547	0.537315795085805	3.66782857563446	0.000244619092650742	0.00352713471451536
Zm00001d004042	61.4220475826792	6.16404488436854	1.68158668496185	3.66561232881573	0.000246747474889539	0.00355046760619631
Zm00001d041791	20.015623882875	3.17947301391824	0.867387711765358	3.66557304281749	0.000246785359585668	0.00355046760619631
Zm00001d053802	142.68139515028	-1.54825399552294	0.422761381890134	-3.66224083335336	0.0002500186432515	0.00359353903382221
Zm00001d022567	11.2873688909718	-4.88084280009134	1.33317098920718	-3.6610778659337	0.000251156407200764	0.0036064377686613
Zm00001d035570	250.778983325914	3.02983550997405	0.827941569309145	3.65947987428897	0.000252727689694189	0.00362553092514928
Zm00001d031599	282.532094499346	-1.77775966270464	0.486196530714769	-3.65646307696008	0.00025571922502614	0.00366319315620978
Zm00001d014711	3.77437205455654	-5.30535503945357	1.45146647219872	-3.65516885237925	0.000257012763339454	0.00367821175039597
Zm00001d022530	189.328147841873	2.13845848104298	0.585456755496945	3.65263268544544	0.000259565397121864	0.00370943673001155
Zm00001d012642	3343.6451465496	1.40087780607835	0.383622394861459	3.65171018387564	0.000260499769777309	0.00371924766450372
Zm00001d014341	422.095170234932	1.11144836789819	0.304744044276294	3.64715369758137	0.000265161327252668	0.00378400218363282
Zm00001d013199	40.2465686303696	-3.77814803464374	1.03612440497783	-3.6464231674232	0.00026591593779541	0.00379296730474242
Zm00001d049093	14.3446281797893	-2.38988732805533	0.655560814896052	-3.64556159207636	0.000266808500351597	0.00380389069076094
Zm00001d027911	90.865448169615	-1.83259986507397	0.502947280143573	-3.64372159354522	0.000268724087656834	0.00382858095739945
Zm00001d027016	9.84943972715497	6.08373170264785	1.66967908789925	3.64365329046689	0.000268795444245132	0.00382858095739945
Zm00001d022965	420.450213889733	2.79672208742233	0.767908300906529	3.64200007230128	0.000270527997170412	0.00385143060867232
Zm00001d029501	70.1590548921464	2.23687260554606	0.614497407901553	3.64016605567915	0.000272462269390155	0.00387529154818386
Zm00001d002143	1162.86882885181	-1.37373689525432	0.377498858027038	-3.63904914158951	0.000273646581884091	0.00389029254804522
Zm00001d031398	8.1794061485853	3.38675071160624	0.930973689906455	3.63785867240409	0.000274914198852799	0.00390646307849022
Zm00001d006451	19.0941543437887	1.88862821759246	0.519224812757638	3.63739977595029	0.000275404301788133	0.0039104636175437
Zm00001d012308	32.3998139536207	-6.99102028588347	1.92200865222557	-3.63735110026081	0.000275456335593195	0.0039104636175437
Zm00001d042411	7.25557916676661	-3.70818496523828	1.01960180522476	-3.63689525286868	0.00027594407907645	0.00391553558258314
Zm00001d037393	107.32824855668	3.82324251208123	1.05152321495298	3.63590880135935	0.000277002325754763	0.0039268383553265
Zm00001d040120	31.2414337762944	2.63873436014227	0.725856582852028	3.63533847109878	0.000277615899264544	0.00393367835355441
Zm00001d036651	28.5982063133233	7.6316468664855	2.09972431325759	3.63459470288529	0.000278417974656875	0.00394165646956311
Zm00001d021658	74.0302852770616	4.35297046792887	1.19765670098746	3.6345727989831	0.000278441628585312	0.00394165646956311
Zm00001d044293	36.1504658092212	-4.86371583514043	1.33860783225455	-3.63341354947006	0.000279696187738938	0.0039556843969054
Zm00001d007903	73.7412099588921	-4.41197923403487	1.2147187894529	-3.63209927461648	0.000281124923972721	0.00397401794316784
Zm00001d004723	12.5630941451216	-5.60032726867118	1.54229389291788	-3.63116737632661	0.000282142122656658	0.00398464340849363
Zm00001d028140	327.14819968885	5.71638250037711	1.57549743518741	3.62830327279913	0.000285290018428876	0.00402531205597978
Zm00001d024514	253.590711217784	3.43265472662186	0.946467362151617	3.62680728770019	0.000286947287854098	0.0040448919942646
Zm00001d017601	5246.4203765491	1.00500157285571	0.277177744508708	3.62583790642015	0.000288025990803348	0.00405477525561212
Zm00001d039270	31.0666968001229	1.59423805611801	0.439723178964939	3.62554928277985	0.000288347897101675	0.00405701300511878
Zm00001d002555	3.18921235204886	-5.06219448012762	1.39707109168882	-3.62343370372677	0.000290717744244495	0.00408652469438948
Zm00001d005648	102.619116996441	1.17888640483772	0.325430678163688	3.62254232296057	0.000291721711753904	0.00409619680828357
Zm00001d044522	56.2579309097941	3.94101432045528	1.08793885723154	3.62245938203174	0.000291815293596024	0.00409619680828357
Zm00001d013322	4.26009368012573	-5.47947004694558	1.51277832541946	-3.6221235820696	0.000292194462523501	0.0040996016899452
Zm00001d016718	171.722335180509	1.60862807636087	0.444149176237474	3.62181934004259	0.000292538396209961	0.00410250925638185
Zm00001d047832	3.98262787084125	-5.38376740350215	1.48723920038008	-3.61997411184851	0.000294632492398688	0.00412609226755811
Zm00001d031221	1473.43570398618	1.21516248487942	0.335723051750436	3.61953842175463	0.000295128989429537	0.0041311175847807
Zm00001d007366	101.58393358802	1.44923741965817	0.400412934624349	3.61935715442805	0.000295335786025428	0.0041320849764145
Zm00001d049257	7.96027885731382	-2.9778371015533	0.822805393383026	-3.61912686219727	0.000295598707829952	0.00413383635633024
Zm00001d000159	3.32281973894715	-5.12041597970799	1.41543351390964	-3.61756022405081	0.000297393146367261	0.00415678588414901
Zm00001d046515	23.2147032009053	-7.19676888014679	1.98966293197434	-3.61707943817672	0.000297945884674223	0.00415890881160843
Zm00001d024211	6.18925363036825	-6.01796625437005	1.66465197626071	-3.61514979718953	0.000300174002722061	0.00418417185122703
Zm00001d035960	2774.45167274611	-2.46458698675199	0.681937364988065	-3.61409582945367	0.00030139757818756	0.00419927702831331
Zm00001d030670	1268.67470941927	1.57086923573468	0.434700667286554	3.61368029531724	0.00030188126388861	0.00420274057862584
Zm00001d012484	21.2479903041656	1.86228955329978	0.515349810099269	3.61364167950515	0.000301926249958926	0.00420274057862584
Zm00001d028902	203.012741322286	-1.26184320669199	0.349324778218791	-3.61223504707034	0.000303569213445576	0.00422169400589211
Zm00001d011164	123.07920875017	1.74427889105456	0.483045180780948	3.61100567908482	0.00030501198227514	0.00423979370081483
Zm00001d017991	2069.62468787117	2.10241635540762	0.582338684060795	3.61029829024398	0.000305845071543966	0.00424940576023424
Zm00001d030424	46.279411286518	1.6238971322081	0.449975600744144	3.60885596801825	0.000307550294579541	0.00427112072680546
Zm00001d032839	39.8618685030238	-1.74102905620628	0.48257178932649	-3.607813582796	0.000308788218990354	0.00428077465294224
Zm00001d042555	446.251767879756	1.03844999924187	0.287856956713008	3.607520940608	0.000309136595247715	0.00428250553149953
Zm00001d001694	37.2085109248988	4.21921682200956	1.16958568852887	3.60744566506844	0.000309226266594231	0.00428250553149953
Zm00001d003718	50.1327517306223	-1.58464649477	0.439356359114537	-3.60674532619407	0.000310061707435085	0.00429209497317082
Zm00001d044494	243.583911223967	3.99822174510493	1.11055874580399	3.60018932831006	0.000317985558543328	0.00438761590687072
Zm00001d031131	44.631255004651	1.11203423296945	0.308901466169451	3.59996424348284	0.000318260942095311	0.00438939757960587
Zm00001d044395	438.787192454811	1.28356296395412	0.356577305164128	3.59967655082061	0.000318613249212425	0.00439223804414978
Zm00001d009180	23.9179822262595	-2.73572552901094	0.760248255999306	-3.59846340642371	0.000320102879511647	0.00441074725299542
Zm00001d051259	8.78546969275637	3.49818554225757	0.97237283274697	3.59757638680128	0.000321196181599427	0.00442378091141827
Zm00001d002717	5.52529775618986	-4.34634151713055	1.20834067959104	-3.59695042179791	0.000321969821550375	0.0044324019791506
Zm00001d025455	9.84117688511111	-5.23749683702956	1.45694276254064	-3.59485421918451	0.000324573269731485	0.00446414683680641
Zm00001d013718	43.5013650815071	-5.37712947652184	1.49703582136434	-3.59185090950016	0.000328337682907291	0.00451178672240417
Zm00001d033767	43.8279151903795	-4.07502038078413	1.13495713009035	-3.59046194146535	0.000330092428169945	0.00453070577732283
Zm00001d030099	43.4790630081744	-6.77030417562258	1.88646367130955	-3.58888659166319	0.000332093257639973	0.00455089075572293
Zm00001d007327	319.903118339582	1.0305594480449	0.287327756588333	3.58670342288379	0.000334884836029555	0.00458286767628043
Zm00001d032495	37.612670929693	2.80127893674253	0.781314698383773	3.58534012292007	0.00033663918349197	0.00460409967917103
